Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9
Lung-AdenoCA::S.3	2:Ins:R:0	0.015801090106844714	0.0	0.9841989098931554	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	2:Ins:R:1	0.0003697210039792631	0.0	0.9996302789960209	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	2:Ins:R:2	0.02380181481216635	0.0	0.9761981851878337	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	2:Ins:R:3	0.05690045915984558	0.0	0.9430995408401543	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	2:Ins:R:4	0.5478421580441221	0.0	0.452157841955878	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	2:Ins:R:5	0.9965155250091711	0.0	0.0034844749908289536	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Ins:R:0	0.00033541377564106777	0.0	0.9996645862243589	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Ins:R:1	0.08566754219469953	0.0	0.9143324578053005	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Ins:R:2	0.04544751893646623	0.0	0.9545524810635337	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Ins:R:3	0.5633689532345169	0.0	0.43663104676548314	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Ins:R:4	0.8571153104512148	0.0	0.1428846895487852	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Ins:R:5	0.9999999999999687	0.0	3.134469878977651e-14	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Ins:R:0	0.07797408716136633	0.0	0.9220259128386338	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Ins:R:1	0.3080779402452601	0.0	0.6919220597547397	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Ins:R:2	0.22483621203097084	0.0	0.7751637879690292	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Ins:R:3	0.25797535263159616	0.0	0.7420246473684038	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Ins:R:4	0.8894989189204231	0.0	0.1105010810795769	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Ins:R:5	0.7621149733230836	0.0	0.2378850266769163	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Ins:R:0	3.9458782857483305e-15	0.0	0.9999999999999961	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Ins:R:1	0.18797517224994062	0.0	0.8120248277500594	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Ins:R:2	0.8295933614821422	0.0	0.17040663851785778	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Ins:R:3	0.4291268391835464	0.0	0.5708731608164535	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Ins:R:4	0.7779015536345543	0.0	0.2220984463654457	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Ins:R:5	0.7837717634439546	0.0	0.21622823655604537	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	2:Del:M:1	0.017867149398837916	0.0	0.9821328506011621	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Del:M:1	0.024406132346201134	0.0	0.9755938676537989	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	3:Del:M:2	0.33961573385899496	0.0	0.660384266141005	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Del:M:1	0.10715427402340004	0.0	0.8928457259766001	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Del:M:2	0.0430725876387219	0.0	0.9569274123612781	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	4:Del:M:3	0.11476752262813085	0.0	0.885232477371869	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Del:M:1	6.270970960716593e-05	0.0	0.9999372902903928	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Del:M:2	1.4305391293048522e-08	0.0	0.9999999856946087	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Del:M:3	3.1648574221714535e-10	0.0	0.9999999996835142	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Del:M:4	0.0063356532764757435	0.0	0.9936643467235241	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.3	5:Del:M:5	0.16169766060645252	0.0	0.8383023393935474	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:C:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:C:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:C:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:C:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:C:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:C:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:T:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:T:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:T:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:T:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:T:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Del:T:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:C:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:C:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:C:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:C:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:C:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:C:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:T:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:T:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:T:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:T:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:T:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	1:Ins:T:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	2:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	3:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	4:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:M:4	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.4	5:Del:M:5	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Lung-AdenoCA::S.5	1:Del:C:0	0.0	0.0	0.4609306566379819	0.0	0.0	0.0	0.5390693433620181
Lung-AdenoCA::S.5	1:Del:C:1	0.0	0.0	0.8274776596286596	0.0	0.0	0.0	0.17252234037134032
Lung-AdenoCA::S.5	1:Del:C:2	0.0	0.0	0.9933980476250702	0.0	0.0	0.0	0.0066019523749298
Lung-AdenoCA::S.5	1:Del:C:3	0.0	0.0	0.932612384475664	0.0	0.0	0.0	0.06738761552433609
Lung-AdenoCA::S.5	1:Del:C:4	0.0	0.0	0.8898983708072064	0.0	0.0	0.0	0.11010162919279365
Lung-AdenoCA::S.5	1:Del:C:5	0.0	0.0	0.9991304064320411	0.0	0.0	0.0	0.0008695935679589303
Lung-AdenoCA::S.5	1:Del:T:0	0.0	0.0	0.45096966982762504	0.0	0.0	0.0	0.549030330172375
Lung-AdenoCA::S.5	1:Del:T:1	0.0	0.0	0.408272233203475	0.0	0.0	0.0	0.5917277667965251
Lung-AdenoCA::S.5	1:Del:T:2	0.0	0.0	0.30617943432108613	0.0	0.0	0.0	0.6938205656789139
Lung-AdenoCA::S.5	1:Del:T:3	0.0	0.0	0.28995632594521586	0.0	0.0	0.0	0.7100436740547841
Lung-AdenoCA::S.5	1:Del:T:4	0.0	0.0	0.27777383045991855	0.0	0.0	0.0	0.7222261695400813
Lung-AdenoCA::S.5	1:Del:T:5	0.0	0.0	0.9521964279871825	0.0	0.0	0.0	0.04780357201281757
Lung-AdenoCA::S.5	1:Ins:C:0	0.0	0.0	0.9999999999999988	0.0	0.0	0.0	1.1310761634200358e-15
Lung-AdenoCA::S.5	1:Ins:C:1	0.0	0.0	0.9994679185056874	0.0	0.0	0.0	0.0005320814943126748
Lung-AdenoCA::S.5	1:Ins:C:2	0.0	0.0	0.9192368779064808	0.0	0.0	0.0	0.08076312209351914
Lung-AdenoCA::S.5	1:Ins:C:3	0.0	0.0	0.9999999999999996	0.0	0.0	0.0	3.8139694731844845e-16
Lung-AdenoCA::S.5	1:Ins:C:4	0.0	0.0	0.9998676057857232	0.0	0.0	0.0	0.00013239421427677106
Lung-AdenoCA::S.5	1:Ins:C:5	0.0	0.0	0.9956526362266551	0.0	0.0	0.0	0.0043473637733448915
Lung-AdenoCA::S.5	1:Ins:T:0	0.0	0.0	0.7731351400124858	0.0	0.0	0.0	0.22686485998751418
Lung-AdenoCA::S.5	1:Ins:T:1	0.0	0.0	0.9050639240006697	0.0	0.0	0.0	0.0949360759993302
Lung-AdenoCA::S.5	1:Ins:T:2	0.0	0.0	0.9755115373056634	0.0	0.0	0.0	0.024488462694336643
Lung-AdenoCA::S.5	1:Ins:T:3	0.0	0.0	0.973000080134604	0.0	0.0	0.0	0.026999919865395985
Lung-AdenoCA::S.5	1:Ins:T:4	0.0	0.0	0.9048153463461273	0.0	0.0	0.0	0.09518465365387271
Lung-AdenoCA::S.5	1:Ins:T:5	0.0	0.0	0.9123896109117445	0.0	0.0	0.0	0.08761038908825552
Lung-AdenoCA::S.5	2:Del:R:0	0.0	0.0	0.5458932268286045	0.0	0.0	0.0	0.45410677317139536
Lung-AdenoCA::S.5	2:Del:R:1	0.0	0.0	0.8588306214969662	0.0	0.0	0.0	0.14116937850303382
Lung-AdenoCA::S.5	2:Del:R:2	0.0	0.0	0.9579397361692541	0.0	0.0	0.0	0.04206026383074593
Lung-AdenoCA::S.5	2:Del:R:3	0.0	0.0	0.9937782571775688	0.0	0.0	0.0	0.006221742822431144
Lung-AdenoCA::S.5	2:Del:R:4	0.0	0.0	0.9999999999999991	0.0	0.0	0.0	8.34761678784411e-16
Lung-AdenoCA::S.5	2:Del:R:5	0.0	0.0	0.9999999999999768	0.0	0.0	0.0	2.3273004547762395e-14
Lung-AdenoCA::S.5	3:Del:R:0	0.0	0.0	0.3212468498279977	0.0	0.0	0.0	0.6787531501720022
Lung-AdenoCA::S.5	3:Del:R:1	0.0	0.0	0.16580466507091002	0.0	0.0	0.0	0.8341953349290899
Lung-AdenoCA::S.5	3:Del:R:2	0.0	0.0	0.14772345163000827	0.0	0.0	0.0	0.8522765483699916
Lung-AdenoCA::S.5	3:Del:R:3	0.0	0.0	0.15697741015794403	0.0	0.0	0.0	0.8430225898420558
Lung-AdenoCA::S.5	3:Del:R:4	0.0	0.0	0.9999999999993833	0.0	0.0	0.0	6.167894522014448e-13
Lung-AdenoCA::S.5	3:Del:R:5	0.0	0.0	0.9999999999938483	0.0	0.0	0.0	6.15179035873754e-12
Lung-AdenoCA::S.5	4:Del:R:0	0.0	0.0	0.22160211762374987	0.0	0.0	0.0	0.7783978823762501
Lung-AdenoCA::S.5	4:Del:R:1	0.0	0.0	0.24078601050029408	0.0	0.0	0.0	0.7592139894997059
Lung-AdenoCA::S.5	4:Del:R:2	0.0	0.0	0.2303587782243252	0.0	0.0	0.0	0.7696412217756747
Lung-AdenoCA::S.5	4:Del:R:3	0.0	0.0	3.9748177724112526e-13	0.0	0.0	0.0	0.9999999999996024
Lung-AdenoCA::S.5	4:Del:R:4	0.0	0.0	0.6361818507424535	0.0	0.0	0.0	0.3638181492575466
Lung-AdenoCA::S.5	4:Del:R:5	0.0	0.0	0.3217168766316324	0.0	0.0	0.0	0.6782831233683676
Lung-AdenoCA::S.5	5:Del:R:0	0.0	0.0	0.8408726174169152	0.0	0.0	0.0	0.15912738258308476
Lung-AdenoCA::S.5	5:Del:R:1	0.0	0.0	0.26188223072077293	0.0	0.0	0.0	0.738117769279227
Lung-AdenoCA::S.5	5:Del:R:2	0.0	0.0	0.0235238464073028	0.0	0.0	0.0	0.9764761535926971
Lung-AdenoCA::S.5	5:Del:R:3	0.0	0.0	1.5457624670470456e-12	0.0	0.0	0.0	0.9999999999984543
Lung-AdenoCA::S.5	5:Del:R:4	0.0	0.0	0.9326151781069807	0.0	0.0	0.0	0.06738482189301924
Lung-AdenoCA::S.5	5:Del:R:5	0.0	0.0	0.22681531745446668	0.0	0.0	0.0	0.7731846825455333
Lung-AdenoCA::S.5	2:Ins:R:0	0.0	0.0	0.8388958512682922	0.0	0.0	0.0	0.1611041487317077
Lung-AdenoCA::S.5	2:Ins:R:1	0.0	0.0	0.710305939541796	0.0	0.0	0.0	0.28969406045820395
Lung-AdenoCA::S.5	2:Ins:R:2	0.0	0.0	0.7425020750950915	0.0	0.0	0.0	0.2574979249049086
Lung-AdenoCA::S.5	2:Ins:R:3	0.0	0.0	0.8542030063112405	0.0	0.0	0.0	0.14579699368875954
Lung-AdenoCA::S.5	2:Ins:R:4	0.0	0.0	0.9498215738714804	0.0	0.0	0.0	0.05017842612851973
Lung-AdenoCA::S.5	2:Ins:R:5	0.0	0.0	0.9999999999996468	0.0	0.0	0.0	3.5324373424439877e-13
Lung-AdenoCA::S.5	3:Ins:R:0	0.0	0.0	0.46405879324917376	0.0	0.0	0.0	0.5359412067508263
Lung-AdenoCA::S.5	3:Ins:R:1	0.0	0.0	0.4438216934011982	0.0	0.0	0.0	0.5561783065988019
Lung-AdenoCA::S.5	3:Ins:R:2	0.0	0.0	0.6543429626222589	0.0	0.0	0.0	0.345657037377741
Lung-AdenoCA::S.5	3:Ins:R:3	0.0	0.0	0.8577212454512622	0.0	0.0	0.0	0.1422787545487379
Lung-AdenoCA::S.5	3:Ins:R:4	0.0	0.0	0.18199232210768138	0.0	0.0	0.0	0.8180076778923185
Lung-AdenoCA::S.5	3:Ins:R:5	0.0	0.0	0.6361818507424535	0.0	0.0	0.0	0.3638181492575466
Lung-AdenoCA::S.5	4:Ins:R:0	0.0	0.0	5.754753294568304e-14	0.0	0.0	0.0	0.9999999999999425
Lung-AdenoCA::S.5	4:Ins:R:1	0.0	0.0	0.360898968900921	0.0	0.0	0.0	0.6391010310990789
Lung-AdenoCA::S.5	4:Ins:R:2	0.0	0.0	0.5973945852026877	0.0	0.0	0.0	0.4026054147973124
Lung-AdenoCA::S.5	4:Ins:R:3	0.0	0.0	0.8359098349526599	0.0	0.0	0.0	0.1640901650473401
Lung-AdenoCA::S.5	4:Ins:R:4	0.0	0.0	0.9999999999994365	0.0	0.0	0.0	5.636688295238383e-13
Lung-AdenoCA::S.5	4:Ins:R:5	0.0	0.0	0.9719515888033825	0.0	0.0	0.0	0.02804841119661753
Lung-AdenoCA::S.5	5:Ins:R:0	0.0	0.0	0.5500584076235476	0.0	0.0	0.0	0.44994159237645237
Lung-AdenoCA::S.5	5:Ins:R:1	0.0	0.0	0.5457793785445437	0.0	0.0	0.0	0.45422062145545633
Lung-AdenoCA::S.5	5:Ins:R:2	0.0	0.0	0.10953779186223803	0.0	0.0	0.0	0.890462208137762
Lung-AdenoCA::S.5	5:Ins:R:3	0.0	0.0	0.48731586925533976	0.0	0.0	0.0	0.5126841307446602
Lung-AdenoCA::S.5	5:Ins:R:4	0.0	0.0	0.2635323760529944	0.0	0.0	0.0	0.7364676239470056
Lung-AdenoCA::S.5	5:Ins:R:5	0.0	0.0	0.4468847582080956	0.0	0.0	0.0	0.5531152417919044
Lung-AdenoCA::S.5	2:Del:M:1	0.0	0.0	0.803129612028666	0.0	0.0	0.0	0.19687038797133397
Lung-AdenoCA::S.5	3:Del:M:1	0.0	0.0	0.20808769108141703	0.0	0.0	0.0	0.791912308918583
Lung-AdenoCA::S.5	3:Del:M:2	0.0	0.0	0.3106214236459502	0.0	0.0	0.0	0.6893785763540498
Lung-AdenoCA::S.5	4:Del:M:1	0.0	0.0	0.08049931447928983	0.0	0.0	0.0	0.9195006855207102
Lung-AdenoCA::S.5	4:Del:M:2	0.0	0.0	0.19153030060186338	0.0	0.0	0.0	0.8084696993981367
Lung-AdenoCA::S.5	4:Del:M:3	0.0	0.0	0.10534400126423628	0.0	0.0	0.0	0.8946559987357637
Lung-AdenoCA::S.5	5:Del:M:1	0.0	0.0	0.9888688390789333	0.0	0.0	0.0	0.011131160921066715
Lung-AdenoCA::S.5	5:Del:M:2	0.0	0.0	0.9478510776951014	0.0	0.0	0.0	0.052148922304898614
Lung-AdenoCA::S.5	5:Del:M:3	0.0	0.0	0.7570932377564805	0.0	0.0	0.0	0.24290676224351945
Lung-AdenoCA::S.5	5:Del:M:4	0.0	0.0	0.7663976267786075	0.0	0.0	0.0	0.23360237322139257
Lung-AdenoCA::S.5	5:Del:M:5	0.0	0.0	0.9999999999999936	0.0	0.0	0.0	6.491268444805236e-15
Lung-AdenoCA::S.6	1:Del:C:0	0.0002961135824763883	0.01526265542363458	0.0	0.1332057920289485	0.0	0.12754407134210938	0.7236913676228313
Lung-AdenoCA::S.6	1:Del:C:1	0.0030780010450594626	0.0001502312981712879	0.0	0.36800052075994155	0.0	0.16455830496418436	0.4642129419326434
Lung-AdenoCA::S.6	1:Del:C:2	3.4817749403730403e-17	5.588634474407935e-05	0.0	0.9063445313750683	0.0	0.06057954901466595	0.03302003326552163
Lung-AdenoCA::S.6	1:Del:C:3	0.025869562753400858	0.05727079981064083	0.0	0.6220485681355564	0.0	0.12670184397089962	0.16810922532950226
Lung-AdenoCA::S.6	1:Del:C:4	0.02114419055210774	0.19733861052417875	0.0	0.2787924978979926	0.0	0.06606645270466006	0.43665824832106087
Lung-AdenoCA::S.6	1:Del:C:5	0.08768161835612794	0.6496027732055719	0.0	0.2193487782281669	0.0	0.042006987617398725	0.0013598425927345565
Lung-AdenoCA::S.6	1:Del:T:0	0.0024963445553304923	0.02570567556314108	0.0	0.6257141727724949	0.0	0.11269868234818538	0.23338512476084822
Lung-AdenoCA::S.6	1:Del:T:1	8.005459691665239e-18	1.6320294524989743e-17	0.0	0.8313065930565239	0.0	0.04371169982574519	0.12498170711773088
Lung-AdenoCA::S.6	1:Del:T:2	0.001878893403652432	0.02411795066006119	0.0	0.741821268984355	0.0	0.031196850993254074	0.2009850359586773
Lung-AdenoCA::S.6	1:Del:T:3	0.004841748160175881	0.07290008728351663	0.0	0.607788453008123	0.0	0.035828542678443	0.27864116886974144
Lung-AdenoCA::S.6	1:Del:T:4	0.011711186798133091	0.21967310589929825	0.0	0.46201317157636723	0.0	0.00601078183863674	0.30059175388756465
Lung-AdenoCA::S.6	1:Del:T:5	2.191488536181606e-18	0.9214675852291941	0.0	0.06565550033030675	0.0	0.01215868386641633	0.0007182305740827273
Lung-AdenoCA::S.6	1:Ins:C:0	5.063828864843785e-16	1.0323352022425113e-15	0.0	0.26874558897016415	0.0	0.7312544110298334	9.655951616900006e-16
Lung-AdenoCA::S.6	1:Ins:C:1	4.052733201227017e-16	0.04748628917096218	0.0	0.4929974417784877	0.0	0.459240577079006	0.0002756919715436909
Lung-AdenoCA::S.6	1:Ins:C:2	2.4874729773530443e-16	0.0033635995371005035	0.0	0.7672905652982974	0.0	0.1984295144906232	0.03091632067397854
Lung-AdenoCA::S.6	1:Ins:C:3	0.22649496850235448	0.1966921147523885	0.0	0.5228683608288754	0.0	0.05394455591637976	1.6898160759918337e-15
Lung-AdenoCA::S.6	1:Ins:C:4	0.21355920283351001	0.5949676783180422	0.0	0.0765577019995982	0.0	0.11461401015270116	0.0003014066961484411
Lung-AdenoCA::S.6	1:Ins:C:5	0.5779607149221595	0.36644977513332344	0.0	0.03340998617523955	0.0	0.02013417093360057	0.0020453528356768097
Lung-AdenoCA::S.6	1:Ins:T:0	0.04790351307538744	0.04760550886752442	0.0	0.43229992802088013	0.0	0.1635021511665301	0.308688898869678
Lung-AdenoCA::S.6	1:Ins:T:1	0.0006278356921881228	1.0512612732616469e-16	0.0	0.6794573215211546	0.0	0.13115669625037438	0.1887581465362829
Lung-AdenoCA::S.6	1:Ins:T:2	0.0018769429457578216	0.010757136906195902	0.0	0.9370274802794322	0.0	0.02405802547893157	0.026280414389682292
Lung-AdenoCA::S.6	1:Ins:T:3	0.05986926966130152	0.026100939925572886	0.0	0.8611512132190845	0.0	0.026526762647524422	0.026351814546516823
Lung-AdenoCA::S.6	1:Ins:T:4	0.2668772633711057	0.09549971689089125	0.0	0.5851740875433405	0.0	0.022801067103378772	0.029647865091283716
Lung-AdenoCA::S.6	1:Ins:T:5	0.9452416598216719	0.0056778801517912425	0.0	0.00494681392817467	0.0	0.036988354307116084	0.007145291791246305
Lung-AdenoCA::S.6	2:Del:R:0	0.005605662905401294	0.0022865679700356644	0.0	0.7426154677046277	0.0	0.12390005886340402	0.1255922425565314
Lung-AdenoCA::S.6	2:Del:R:1	0.011249736963357538	0.05622102274734587	0.0	0.7337689758027391	0.0	0.16434966137347248	0.03441060311308485
Lung-AdenoCA::S.6	2:Del:R:2	0.02281457328168592	0.15248462574563343	0.0	0.7133209788451099	0.0	0.04439677695754272	0.06698304517002794
