Sample Names	MutationType	ID1	ID2	ID4	ID5	ID6	ID8	ID9	ID11
Breast-AdenoCA::S.3	1:Ins:T:2	0.01954623812786336	0.0	0.0	0.0	0.0	0.6100587008292643	0.37039506104287223	0.0
Breast-AdenoCA::S.3	1:Ins:T:3	0.37388819295110143	0.0	0.0	0.0	0.0	0.40338669809299615	0.22272510895590242	0.0
Breast-AdenoCA::S.3	1:Ins:T:4	0.7361667074890009	0.0	0.0	0.0	0.0	0.15315081106052794	0.11068248145047122	0.0
Breast-AdenoCA::S.3	1:Ins:T:5	0.9045558766367371	0.0	0.0	0.0	0.0	0.08619004062314163	0.009254082740121159	0.0
Breast-AdenoCA::S.3	2:Del:R:0	0.011745089318523815	0.0	0.0	0.0	0.0	0.6321212489430804	0.35613366173839583	0.0
Breast-AdenoCA::S.3	2:Del:R:1	0.024562078145588796	0.0	0.0	0.0	0.0	0.8737578394823401	0.10168008237207116	0.0
Breast-AdenoCA::S.3	2:Del:R:2	0.10296564732724182	0.0	0.0	0.0	0.0	0.4879001796762801	0.4091341729964781	0.0
Breast-AdenoCA::S.3	2:Del:R:3	0.6164279827381188	0.0	0.0	0.0	0.0	0.1648333267440552	0.21873869051782605	0.0
Breast-AdenoCA::S.3	2:Del:R:4	0.04518379272076611	0.0	0.0	0.0	0.0	0.9548162072792269	7.068950798708637e-15	0.0
Breast-AdenoCA::S.3	2:Del:R:5	9.43637998317083e-16	0.0	0.0	0.0	0.0	0.9999999999999967	2.4352432362356906e-15	0.0
Breast-AdenoCA::S.3	3:Del:R:0	0.0025202998660157536	0.0	0.0	0.0	0.0	0.9086549681352385	0.08882473199874587	0.0
Breast-AdenoCA::S.3	3:Del:R:1	0.28662591382869285	0.0	0.0	0.0	0.0	0.3248547330638437	0.38851935310746344	0.0
Breast-AdenoCA::S.3	3:Del:R:2	0.17609100482443835	0.0	0.0	0.0	0.0	0.3628923752244868	0.46101661995107496	0.0
Breast-AdenoCA::S.3	3:Del:R:3	0.1937987384101779	0.0	0.0	0.0	0.0	0.5571950281505376	0.24900623343928452	0.0
Breast-AdenoCA::S.3	3:Del:R:4	2.933302238802889e-13	0.0	0.0	0.0	0.0	0.9999999999989497	7.569962686559213e-13	0.0
Breast-AdenoCA::S.3	3:Del:R:5	8.638736263735995e-15	0.0	0.0	0.0	0.0	0.999999999999969	2.229395604395535e-14	0.0
Breast-AdenoCA::S.3	4:Del:R:0	0.0032650085945409154	0.0	0.0	0.0	0.0	0.9226492696501708	0.07408572175528848	0.0
Breast-AdenoCA::S.3	4:Del:R:1	0.06008150008406537	0.0	0.0	0.0	0.0	0.45593031295402586	0.4839881869619089	0.0
Breast-AdenoCA::S.3	4:Del:R:2	0.0012588219584332354	0.0	0.0	0.0	0.0	0.44736362232223426	0.5513775557193326	0.0
Breast-AdenoCA::S.3	4:Del:R:3	2.0838303512259342e-14	0.0	0.0	0.0	0.0	0.7634194831013758	0.23658051689860343	0.0
Breast-AdenoCA::S.3	4:Del:R:4	8.079393627954546e-15	0.0	0.0	0.0	0.0	0.999999999999971	2.0850462487152532e-14	0.0
Breast-AdenoCA::S.3	4:Del:R:5	0.37422476657806863	0.0	0.0	0.0	0.0	0.3456689156954951	0.2801063177264363	0.0
Breast-AdenoCA::S.3	5:Del:R:0	8.32300316961837e-06	0.0	0.0	0.0	0.0	0.9987765888323596	0.001215088164470886	0.0
Breast-AdenoCA::S.3	5:Del:R:1	0.05679334924535273	0.0	0.0	0.0	0.0	0.7176768673251802	0.2255297834294671	0.0
Breast-AdenoCA::S.3	5:Del:R:2	0.04643889845910355	0.0	0.0	0.0	0.0	0.7997979761051227	0.15376312543577356	0.0
Breast-AdenoCA::S.3	5:Del:R:3	0.3003764115432873	0.0	0.0	0.0	0.0	0.5460476787954831	0.1535759096612296	0.0
Breast-AdenoCA::S.3	5:Del:R:4	0.006348009277611798	0.0	0.0	0.0	0.0	0.9702860740210754	0.02336591670131268	0.0
Breast-AdenoCA::S.3	5:Del:R:5	0.11809678892706078	0.0	0.0	0.0	0.0	0.7037750461703436	0.17812816490259542	0.0
Breast-AdenoCA::S.3	2:Ins:R:0	0.03900359208379472	0.0	0.0	0.0	0.0	0.7829471671605231	0.17804924075568204	0.0
Breast-AdenoCA::S.3	2:Ins:R:1	0.0007634850573756065	0.0	0.0	0.0	0.0	0.6779437264802034	0.32129278846242104	0.0
Breast-AdenoCA::S.3	2:Ins:R:2	0.08181975643407055	0.0	0.0	0.0	0.0	0.4740573295271856	0.4441229140387438	0.0
Breast-AdenoCA::S.3	2:Ins:R:3	0.2830003676566209	0.0	0.0	0.0	0.0	0.4114672488157165	0.30553238352766265	0.0
Breast-AdenoCA::S.3	2:Ins:R:4	0.9609534375385214	0.0	0.0	0.0	0.0	0.02305639615333198	0.01599016630814665	0.0
Breast-AdenoCA::S.3	2:Ins:R:5	0.7092438455424174	0.0	0.0	0.0	0.0	0.29075615445758235	3.34321524314333e-16	0.0
Breast-AdenoCA::S.3	3:Ins:R:0	9.519904066089553e-05	0.0	0.0	0.0	0.0	0.8748526576251484	0.12505214333419068	0.0
Breast-AdenoCA::S.3	3:Ins:R:1	0.058109257226679964	0.0	0.0	0.0	0.0	0.6452849109236273	0.2966058318496928	0.0
Breast-AdenoCA::S.3	3:Ins:R:2	0.054954460401504014	0.0	0.0	0.0	0.0	0.7123577686875663	0.23268777091092968	0.0
Breast-AdenoCA::S.3	3:Ins:R:3	0.49842149275076325	0.0	0.0	0.0	0.0	0.4771243125995123	0.024454194649724346	0.0
Breast-AdenoCA::S.3	3:Ins:R:4	0.14152042079933777	0.0	0.0	0.0	0.0	0.8180116594528202	0.04046791974784212	0.0
Breast-AdenoCA::S.3	3:Ins:R:5	0.8901446219038963	0.0	0.0	0.0	0.0	0.10985537809609756	6.08931962602344e-15	0.0
Breast-AdenoCA::S.3	4:Ins:R:0	9.36528560100368e-16	0.0	0.0	0.0	0.0	0.9265607630421905	0.07343923695780848	0.0
Breast-AdenoCA::S.3	4:Ins:R:1	0.11412992284703889	0.0	0.0	0.0	0.0	0.712640921705525	0.17322915544743617	0.0
Breast-AdenoCA::S.3	4:Ins:R:2	0.15766335110182997	0.0	0.0	0.0	0.0	0.7025333846238391	0.13980326427433093	0.0
Breast-AdenoCA::S.3	4:Ins:R:3	0.6921430579808803	0.0	0.0	0.0	0.0	0.1587148903424394	0.1491420516766804	0.0
Breast-AdenoCA::S.3	4:Ins:R:4	0.2697540756540834	0.0	0.0	0.0	0.0	0.7302459243459094	7.208653475496989e-15	0.0
Breast-AdenoCA::S.3	4:Ins:R:5	0.21160495650688343	0.0	0.0	0.0	0.0	0.7876676371350066	0.0007274063581099357	0.0
Breast-AdenoCA::S.3	5:Ins:R:0	2.06591616105539e-15	0.0	0.0	0.0	0.0	0.8365603760630959	0.163439623936902	0.0
Breast-AdenoCA::S.3	5:Ins:R:1	0.03241337469516362	0.0	0.0	0.0	0.0	0.9231149179276751	0.04447170737716129	0.0
Breast-AdenoCA::S.3	5:Ins:R:2	0.3022442997348609	0.0	0.0	0.0	0.0	0.5051487816300091	0.19260691863513	0.0
Breast-AdenoCA::S.3	5:Ins:R:3	0.35800502485445634	0.0	0.0	0.0	0.0	0.45077933882465004	0.19121563632089353	0.0
Breast-AdenoCA::S.3	5:Ins:R:4	0.7077799914220297	0.0	0.0	0.0	0.0	0.07670384024206092	0.21551616833590934	0.0
Breast-AdenoCA::S.3	5:Ins:R:5	0.1277861596152035	0.0	0.0	0.0	0.0	0.8555617903305412	0.016652050054255265	0.0
Breast-AdenoCA::S.3	2:Del:M:1	0.04270834896181074	0.0	0.0	0.0	0.0	0.737675881184107	0.21961576985408224	0.0
Breast-AdenoCA::S.3	3:Del:M:1	0.0018633185606573594	0.0	0.0	0.0	0.0	0.8899611781691052	0.10817550327023724	0.0
Breast-AdenoCA::S.3	3:Del:M:2	0.06715353440359441	0.0	0.0	0.0	0.0	0.8222489987124975	0.11059746688390808	0.0
Breast-AdenoCA::S.3	4:Del:M:1	0.0030374603641659726	0.0	0.0	0.0	0.0	0.8866363972415923	0.1103261423942418	0.0
Breast-AdenoCA::S.3	4:Del:M:2	0.01206954576208255	0.0	0.0	0.0	0.0	0.5559777195069406	0.4319527347309767	0.0
Breast-AdenoCA::S.3	4:Del:M:3	0.01825488063379211	0.0	0.0	0.0	0.0	0.5253882312346428	0.4563568881315652	0.0
Breast-AdenoCA::S.3	5:Del:M:1	6.90324028866333e-07	0.0	0.0	0.0	0.0	0.9999520235486068	4.728612736429604e-05	0.0
Breast-AdenoCA::S.3	5:Del:M:2	4.5697769612258395e-10	0.0	0.0	0.0	0.0	0.9993292791698728	0.000670720373149332	0.0
Breast-AdenoCA::S.3	5:Del:M:3	1.1940468068093734e-11	0.0	0.0	0.0	0.0	0.995380462962974	0.004619537025085513	0.0
Breast-AdenoCA::S.3	5:Del:M:4	0.0005569797709963921	0.0	0.0	0.0	0.0	0.9892816601974307	0.010161360031572867	0.0
Breast-AdenoCA::S.3	5:Del:M:5	0.012176590797006271	0.0	0.0	0.0	0.0	0.9878234092029935	1.5638433045427753e-16	0.0
Breast-AdenoCA::S.4	1:Del:C:0	0.0010716698626410494	0.0	0.0	0.0	0.5280915213086057	0.47083680882875334	0.0	0.0
Breast-AdenoCA::S.4	1:Del:C:1	0.01353738212785543	0.0	0.0	0.0	0.24823009719074285	0.7382325206814018	0.0	0.0
Breast-AdenoCA::S.4	1:Del:C:2	1.2432589910140764e-16	0.0	0.0	0.0	0.7793548469098724	0.22064515309012744	0.0	0.0
Breast-AdenoCA::S.4	1:Del:C:3	0.13354264657333134	0.0	0.0	0.0	0.19931076667724082	0.6671465867494278	0.0	0.0
Breast-AdenoCA::S.4	1:Del:C:4	0.07545552519325273	0.0	0.0	0.0	0.6840592418638294	0.24048523294291796	0.0	0.0
Breast-AdenoCA::S.4	1:Del:C:5	0.3997055163936823	0.0	0.0	0.0	0.4049682543612994	0.19532622924501822	0.0	0.0
Breast-AdenoCA::S.4	1:Del:T:0	0.018022858601799762	0.0	0.0	0.0	0.152039565353411	0.8299375760447892	0.0	0.0
Breast-AdenoCA::S.4	1:Del:T:1	1.639798494670521e-16	0.0	0.0	0.0	0.0867086466731828	0.913291353326817	0.0	0.0
Breast-AdenoCA::S.4	1:Del:T:2	0.019962944878307874	0.0	0.0	0.0	0.6419405614221052	0.33809649369958694	0.0	0.0
Breast-AdenoCA::S.4	1:Del:T:3	0.029789223946132447	0.0	0.0	0.0	0.745360420230223	0.22485035582364454	0.0	0.0
Breast-AdenoCA::S.4	1:Del:T:4	0.08214176789421167	0.0	0.0	0.0	0.8748549557176294	0.04300327638815902	0.0	0.0
Breast-AdenoCA::S.4	1:Del:T:5	8.427657107667279e-17	0.0	0.0	0.0	0.5230622887874196	0.47693771121258033	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:C:0	3.2244489212221335e-16	0.0	0.0	0.0	0.5250450450229317	0.474954954977068	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:C:1	3.9376389348552245e-16	0.0	0.0	0.0	0.5448698850925447	0.4551301149074547	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:C:2	9.942727505414528e-16	0.0	0.0	0.0	0.1909769827123647	0.8090230172876343	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:C:3	0.5123690663442653	0.0	0.0	0.0	0.36315671531857785	0.12447421833715694	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:C:4	0.477977139383978	0.0	0.0	0.0	0.26036488015430415	0.26165798046171795	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:C:5	0.9417122267547722	0.0	0.0	0.0	0.024825065282923057	0.03346270796230484	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:T:0	0.08536269606605994	0.0	0.0	0.0	0.6174490281084173	0.29718827582552276	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:T:1	0.0035611225802808367	0.0	0.0	0.0	0.23761876630122805	0.7588201111184911	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:T:2	0.04172188801201526	0.0	0.0	0.0	0.4127962622690335	0.5454818497189512	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:T:3	0.4954461463306506	0.0	0.0	0.0	0.2806383378156341	0.22391551585371533	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:T:4	0.7712829768579954	0.0	0.0	0.0	0.16150224251354733	0.06721478062845733	0.0	0.0
Breast-AdenoCA::S.4	1:Ins:T:5	0.9245304431619908	0.0	0.0	0.0	0.03856747959604129	0.03690207724196774	0.0	0.0
Breast-AdenoCA::S.4	2:Del:R:0	0.03304716961687115	0.0	0.0	0.0	0.2219014108276028	0.745051419555526	0.0	0.0
Breast-AdenoCA::S.4	2:Del:R:1	0.047398998759701515	0.0	0.0	0.0	0.2462784771684285	0.7063225240718699	0.0	0.0
Breast-AdenoCA::S.4	2:Del:R:2	0.06946771576529213	0.0	0.0	0.0	0.7926433058714673	0.13788897836324074	0.0	0.0
Breast-AdenoCA::S.4	2:Del:R:3	0.23288119462471957	0.0	0.0	0.0	0.7410329543230149	0.026085851052265692	0.0	0.0
Breast-AdenoCA::S.4	2:Del:R:4	0.04795929738377475	0.0	0.0	0.0	0.5275014776072644	0.4245392250089608	0.0	0.0
Breast-AdenoCA::S.4	2:Del:R:5	1.6334286074078619e-15	0.0	0.0	0.0	0.27489208110453844	0.7251079188954598	0.0	0.0
Breast-AdenoCA::S.4	3:Del:R:0	0.0057727810558925695	0.0	0.0	0.0	0.12238120401375203	0.8718460149303553	0.0	0.0
Breast-AdenoCA::S.4	3:Del:R:1	0.23447065363387795	0.0	0.0	0.0	0.6542101270866699	0.11131921927945215	0.0	0.0
Breast-AdenoCA::S.4	3:Del:R:2	0.27302200076936095	0.0	0.0	0.0	0.49128524693324344	0.23569275229739578	0.0	0.0
Breast-AdenoCA::S.4	3:Del:R:3	0.39504740986642417	0.0	0.0	0.0	0.12916466389940143	0.47578792623417443	0.0	0.0
Breast-AdenoCA::S.4	3:Del:R:4	1.710411960392401e-14	0.0	0.0	0.0	0.975574029829353	0.024425970170629828	0.0	0.0
Breast-AdenoCA::S.4	3:Del:R:5	6.023696885658255e-15	0.0	0.0	0.0	0.7079072309697163	0.29209276903027775	0.0	0.0
Breast-AdenoCA::S.4	4:Del:R:0	0.005575799265343233	0.0	0.0	0.0	0.33438860887007543	0.6600355918645813	0.0	0.0
Breast-AdenoCA::S.4	4:Del:R:1	0.08177534861274463	0.0	0.0	0.0	0.6582757323457048	0.2599489190415505	0.0	0.0
Breast-AdenoCA::S.4	4:Del:R:2	0.001889406703081245	0.0	0.0	0.0	0.7168365090728324	0.2812740842240864	0.0	0.0
Breast-AdenoCA::S.4	4:Del:R:3	4.1207751688128605e-15	0.0	0.0	0.0	0.9367606043032394	0.06323939569675649	0.0	0.0
Breast-AdenoCA::S.4	4:Del:R:4	7.239753949288568e-15	0.0	0.0	0.0	0.6246357131204956	0.3753642868794971	0.0	0.0
Breast-AdenoCA::S.4	4:Del:R:5	0.15472879145191196	0.0	0.0	0.0	0.7854015410908373	0.05986966745725071	0.0	0.0
Breast-AdenoCA::S.4	5:Del:R:0	1.7777976721385207e-05	0.0	0.0	0.0	0.10630942480023696	0.8936727972230416	0.0	0.0
Breast-AdenoCA::S.4	5:Del:R:1	0.009267451899981231	0.0	0.0	0.0	0.9416756912233011	0.04905685687671751	0.0	0.0
Breast-AdenoCA::S.4	5:Del:R:2	0.06333942224561483	0.0	0.0	0.0	0.47969824780687664	0.45696232994750846	0.0	0.0
Breast-AdenoCA::S.4	5:Del:R:3	0.04041620797197621	0.0	0.0	0.0	0.9288066551786729	0.030777136849350913	0.0	0.0
Breast-AdenoCA::S.4	5:Del:R:4	0.009156872666819709	0.0	0.0	0.0	0.4045465865431228	0.5862965407900576	0.0	0.0
Breast-AdenoCA::S.4	5:Del:R:5	0.22495939514326302	0.0	0.0	0.0	0.21346553256028478	0.5615750722964522	0.0	0.0
Breast-AdenoCA::S.4	2:Ins:R:0	0.04495096927018963	0.0	0.0	0.0	0.5770638062818998	0.3779852244479105	0.0	0.0
Breast-AdenoCA::S.4	2:Ins:R:1	0.0022659758406526737	0.0	0.0	0.0	0.15487237970447884	0.8428616444548684	0.0	0.0
Breast-AdenoCA::S.4	2:Ins:R:2	0.07905380607736417	0.0	0.0	0.0	0.7290778271435164	0.19186836677911928	0.0	0.0
Breast-AdenoCA::S.4	2:Ins:R:3	0.2429881664619816	0.0	0.0	0.0	0.6090187877459801	0.14799304579203823	0.0	0.0
Breast-AdenoCA::S.4	2:Ins:R:4	0.8488756062564617	0.0	0.0	0.0	0.142592586287012	0.008531807456526215	0.0	0.0
Breast-AdenoCA::S.4	2:Ins:R:5	0.7822130636584833	0.0	0.0	0.0	0.08345900814629031	0.13432792819522646	0.0	0.0
Breast-AdenoCA::S.4	3:Ins:R:0	7.071824681113606e-05	0.0	0.0	0.0	0.7276956729506111	0.2722336088025776	0.0	0.0
Breast-AdenoCA::S.4	3:Ins:R:1	0.11657238535689415	0.0	0.0	0.0	0.3411648544871515	0.5422627601559543	0.0	0.0
Breast-AdenoCA::S.4	3:Ins:R:2	0.019940147443802483	0.0	0.0	0.0	0.8717840295080715	0.108275823048126	0.0	0.0
Breast-AdenoCA::S.4	3:Ins:R:3	0.18974905464501785	0.0	0.0	0.0	0.7341618680040572	0.07608907735092493	0.0	0.0
Breast-AdenoCA::S.4	3:Ins:R:4	0.12575554351126433	0.0	0.0	0.0	0.5697527749579137	0.30449168153082196	0.0	0.0
Breast-AdenoCA::S.4	3:Ins:R:5	0.9152063821532842	0.0	0.0	0.0	0.03747983173688548	0.0473137861098303	0.0	0.0
Breast-AdenoCA::S.4	4:Ins:R:0	6.411064244168021e-16	0.0	0.0	0.0	0.7343003884698945	0.2656996115301048	0.0	0.0
Breast-AdenoCA::S.4	4:Ins:R:1	0.18982027294744794	0.0	0.0	0.0	0.31367688561818236	0.4965028414343696	0.0	0.0
Breast-AdenoCA::S.4	4:Ins:R:2	0.047730679834417235	0.0	0.0	0.0	0.8631766971896776	0.08909262297590508	0.0	0.0
Breast-AdenoCA::S.4	4:Ins:R:3	0.15186141750260412	0.0	0.0	0.0	0.8335512068557751	0.014587375641620774	0.0	0.0
Breast-AdenoCA::S.4	4:Ins:R:4	0.3866305249623066	0.0	0.0	0.0	0.17493451455781733	0.438434960479876	0.0	0.0
Breast-AdenoCA::S.4	4:Ins:R:5	0.3527452427411632	0.0	0.0	0.0	0.09722492827685415	0.5500298289819827	0.0	0.0
Breast-AdenoCA::S.4	5:Ins:R:0	1.4345092308220538e-16	0.0	0.0	0.0	0.9756669888140943	0.02433301118590556	0.0	0.0
Breast-AdenoCA::S.4	5:Ins:R:1	0.044239700292349984	0.0	0.0	0.0	0.4279819057496379	0.5277783939580121	0.0	0.0
Breast-AdenoCA::S.4	5:Ins:R:2	0.06623938232915347	0.0	0.0	0.0	0.887385462437312	0.04637515523353452	0.0	0.0
Breast-AdenoCA::S.4	5:Ins:R:3	0.5431296653314766	0.0	0.0	0.0	0.1703956068150955	0.28647472785342787	0.0	0.0
Breast-AdenoCA::S.4	5:Ins:R:4	0.6571330226442859	0.0	0.0	0.0	0.3130351381073115	0.02983183924840268	0.0	0.0
Breast-AdenoCA::S.4	5:Ins:R:5	0.1947649001326364	0.0	0.0	0.0	0.2589917458602669	0.5462433540070967	0.0	0.0
Breast-AdenoCA::S.4	2:Del:M:1	0.104167448933956	0.0	0.0	0.0	0.1421425715396163	0.7536899795264278	0.0	0.0
Breast-AdenoCA::S.4	3:Del:M:1	0.0043048377857509345	0.0	0.0	0.0	0.1344066499868319	0.8612885122274172	0.0	0.0
Breast-AdenoCA::S.4	3:Del:M:2	0.0721076285674447	0.0	0.0	0.0	0.5580440922621959	0.3698482791703595	0.0	0.0
Breast-AdenoCA::S.4	4:Del:M:1	0.004810276469521428	0.0	0.0	0.0	0.4070061584122022	0.5881835651182764	0.0	0.0
Breast-AdenoCA::S.4	4:Del:M:2	0.005732637436777791	0.0	0.0	0.0	0.8836485864950524	0.11061877606816986	0.0	0.0
Breast-AdenoCA::S.4	4:Del:M:3	0.011139057411897486	0.0	0.0	0.0	0.8545666065106005	0.13429433607750202	0.0	0.0
Breast-AdenoCA::S.4	5:Del:M:1	1.2023365120716374e-06	0.0	0.0	0.0	0.27044030040980876	0.7295584972536793	0.0	0.0
Breast-AdenoCA::S.4	5:Del:M:2	2.7302400355445924e-10	0.0	0.0	0.0	0.7498950134757167	0.25010498625125915	0.0	0.0
Breast-AdenoCA::S.4	5:Del:M:3	3.6332231028610476e-12	0.0	0.0	0.0	0.8731274294304469	0.1268725705659199	0.0	0.0
Breast-AdenoCA::S.4	5:Del:M:4	0.00011409141964506557	0.0	0.0	0.0	0.9149988605463294	0.08488704803402562	0.0	0.0
Breast-AdenoCA::S.4	5:Del:M:5	0.0023781008862060853	0.0	0.0	0.0	0.9168069342699949	0.08081496484379891	0.0	0.0
Breast-AdenoCA::S.5	1:Del:C:0	0.0013910440845119338	0.0	0.0	0.0	0.9986089559154882	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:C:1	0.036083870259362064	0.0	0.0	0.0	0.9639161297406379	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:C:2	1.095014782521748e-16	0.0	0.0	0.0	0.9999999999999998	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:C:3	0.3150312277675263	0.0	0.0	0.0	0.6849687722324738	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:C:4	0.0703871022681381	0.0	0.0	0.0	0.929612897731862	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:C:5	0.4038767410667375	0.0	0.0	0.0	0.5961232589332626	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:T:0	0.07524655606005326	0.0	0.0	0.0	0.9247534439399469	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:T:1	1.298140470642983e-15	0.0	0.0	0.0	0.9999999999999987	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:T:2	0.020900196412423144	0.0	0.0	0.0	0.9790998035875768	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:T:3	0.02670131275745403	0.0	0.0	0.0	0.973298687242546	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:T:4	0.06054752805258462	0.0	0.0	0.0	0.9394524719474153	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Del:T:5	1.1059794606207084e-16	0.0	0.0	0.0	0.9999999999999998	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:C:0	4.215533563959633e-16	0.0	0.0	0.0	0.9999999999999997	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:C:1	4.960628449279462e-16	0.0	0.0	0.0	0.9999999999999996	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:C:2	3.57370025985847e-15	0.0	0.0	0.0	0.9999999999999964	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:C:3	0.4919890921130989	0.0	0.0	0.0	0.508010907886901	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:C:4	0.5575492706776844	0.0	0.0	0.0	0.4424507293223156	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:C:5	0.9630161477575326	0.0	0.0	0.0	0.03698385224246724	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:T:0	0.08667356388459237	0.0	0.0	0.0	0.9133264361154075	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:T:1	0.010182511828397689	0.0	0.0	0.0	0.9898174881716023	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:T:2	0.06487697073911206	0.0	0.0	0.0	0.935123029260888	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:T:3	0.5478864687074781	0.0	0.0	0.0	0.4521135312925218	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:T:4	0.7662540974335992	0.0	0.0	0.0	0.23374590256640074	0.0	0.0	0.0
Breast-AdenoCA::S.5	1:Ins:T:5	0.9427092887042542	0.0	0.0	0.0	0.057290711295745846	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Del:R:0	0.09274629520588878	0.0	0.0	0.0	0.9072537047941113	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Del:R:1	0.11669375702558955	0.0	0.0	0.0	0.8833062429744104	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Del:R:2	0.05674504341050015	0.0	0.0	0.0	0.9432549565894999	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Del:R:3	0.17744220811924724	0.0	0.0	0.0	0.8225577918807527	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Del:R:4	0.058742343373284725	0.0	0.0	0.0	0.9412576566267153	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Del:R:5	4.078791845835823e-15	0.0	0.0	0.0	0.9999999999999959	0.0	0.0	0.0
Breast-AdenoCA::S.5	3:Del:R:0	0.03136352009580441	0.0	0.0	0.0	0.9686364799041955	0.0	0.0	0.0
Breast-AdenoCA::S.5	3:Del:R:1	0.19744263202978674	0.0	0.0	0.0	0.8025573679702133	0.0	0.0	0.0
Breast-AdenoCA::S.5	3:Del:R:2	0.2761320810846	0.0	0.0	0.0	0.7238679189154	0.0	0.0	0.0
Breast-AdenoCA::S.5	3:Del:R:3	0.677358881285766	0.0	0.0	0.0	0.322641118714234	0.0	0.0	0.0
Breast-AdenoCA::S.5	3:Del:R:4	1.2034667842258445e-14	0.0	0.0	0.0	0.999999999999988	0.0	0.0	0.0
Breast-AdenoCA::S.5	3:Del:R:5	5.840908132396941e-15	0.0	0.0	0.0	0.9999999999999942	0.0	0.0	0.0
Breast-AdenoCA::S.5	4:Del:R:0	0.011316356466125367	0.0	0.0	0.0	0.9886836435338746	0.0	0.0	0.0
Breast-AdenoCA::S.5	4:Del:R:1	0.07857229519627701	0.0	0.0	0.0	0.921427704803723	0.0	0.0	0.0
Breast-AdenoCA::S.5	4:Del:R:2	0.0018059840554811722	0.0	0.0	0.0	0.9981940159445188	0.0	0.0	0.0
Breast-AdenoCA::S.5	4:Del:R:3	3.019561754171516e-15	0.0	0.0	0.0	0.999999999999997	0.0	0.0	0.0
Breast-AdenoCA::S.5	4:Del:R:4	7.955923701970553e-15	0.0	0.0	0.0	0.9999999999999921	0.0	0.0	0.0
Breast-AdenoCA::S.5	4:Del:R:5	0.11912122336259842	0.0	0.0	0.0	0.8808787766374016	0.0	0.0	0.0
Breast-AdenoCA::S.5	5:Del:R:0	0.00011477685730054381	0.0	0.0	0.0	0.9998852231426995	0.0	0.0	0.0
Breast-AdenoCA::S.5	5:Del:R:1	0.006710094203197659	0.0	0.0	0.0	0.9932899057968023	0.0	0.0	0.0
Breast-AdenoCA::S.5	5:Del:R:2	0.08310360168990587	0.0	0.0	0.0	0.9168963983100941	0.0	0.0	0.0
Breast-AdenoCA::S.5	5:Del:R:3	0.02900292379011819	0.0	0.0	0.0	0.9709970762098818	0.0	0.0	0.0
Breast-AdenoCA::S.5	5:Del:R:4	0.015299471159758948	0.0	0.0	0.0	0.9847005288402411	0.0	0.0	0.0
Breast-AdenoCA::S.5	5:Del:R:5	0.41974687788114995	0.0	0.0	0.0	0.58025312211885	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Ins:R:0	0.050755923558178775	0.0	0.0	0.0	0.9492440764418212	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Ins:R:1	0.009943400693195725	0.0	0.0	0.0	0.9900565993068042	0.0	0.0	0.0
Breast-AdenoCA::S.5	2:Ins:R:2	0.06927312239107833	0.0	0.0	0.0	0.9307268776089217	0.0	0.0	0.0
