Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::S.3	2:Ins:R:4	0.2880050822792525	0.0	0.0	0.0	0.0	0.0	0.0	0.7119949177207475
Stomach-AdenoCA::S.3	2:Ins:R:5	0.9322005794384036	0.0	0.0	0.0	0.0	0.0	0.0	0.06779942056159644
Stomach-AdenoCA::S.3	3:Ins:R:0	1.9077937131182148e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.9999809220628689
Stomach-AdenoCA::S.3	3:Ins:R:1	0.04001641395535344	0.0	0.0	0.0	0.0	0.0	0.0	0.9599835860446465
Stomach-AdenoCA::S.3	3:Ins:R:2	0.08177108049583919	0.0	0.0	0.0	0.0	0.0	0.0	0.9182289195041609
Stomach-AdenoCA::S.3	3:Ins:R:3	0.17369416345292654	0.0	0.0	0.0	0.0	0.0	0.0	0.8263058365470735
Stomach-AdenoCA::S.3	3:Ins:R:4	0.05749069302031226	0.0	0.0	0.0	0.0	0.0	0.0	0.9425093069796877
Stomach-AdenoCA::S.3	3:Ins:R:5	0.1894650700586249	0.0	0.0	0.0	0.0	0.0	0.0	0.8105349299413752
Stomach-AdenoCA::S.3	4:Ins:R:0	2.2984802877834253e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999998
Stomach-AdenoCA::S.3	4:Ins:R:1	0.18808872566177304	0.0	0.0	0.0	0.0	0.0	0.0	0.8119112743382271
Stomach-AdenoCA::S.3	4:Ins:R:2	0.2695259798149968	0.0	0.0	0.0	0.0	0.0	0.0	0.7304740201850032
Stomach-AdenoCA::S.3	4:Ins:R:3	0.08352560665742474	0.0	0.0	0.0	0.0	0.0	0.0	0.9164743933425753
Stomach-AdenoCA::S.3	4:Ins:R:4	0.07345699160368085	0.0	0.0	0.0	0.0	0.0	0.0	0.9265430083963192
Stomach-AdenoCA::S.3	4:Ins:R:5	0.6010636498926348	0.0	0.0	0.0	0.0	0.0	0.0	0.39893635010736517
Stomach-AdenoCA::S.3	5:Ins:R:0	5.0398933454522815e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999994
Stomach-AdenoCA::S.3	5:Ins:R:1	0.022030224163337723	0.0	0.0	0.0	0.0	0.0	0.0	0.9779697758366623
Stomach-AdenoCA::S.3	5:Ins:R:2	0.1772980030699143	0.0	0.0	0.0	0.0	0.0	0.0	0.8227019969300857
Stomach-AdenoCA::S.3	5:Ins:R:3	0.485317368234784	0.0	0.0	0.0	0.0	0.0	0.0	0.5146826317652161
Stomach-AdenoCA::S.3	5:Ins:R:4	0.40694800314880253	0.0	0.0	0.0	0.0	0.0	0.0	0.5930519968511975
Stomach-AdenoCA::S.3	5:Ins:R:5	0.697124991298728	0.0	0.0	0.0	0.0	0.0	0.0	0.3028750087012719
Stomach-AdenoCA::S.3	2:Del:M:1	0.15775334925541534	0.0	0.0	0.0	0.0	0.0	0.0	0.8422466507445847
Stomach-AdenoCA::S.3	3:Del:M:1	0.02102011215048492	0.0	0.0	0.0	0.0	0.0	0.0	0.9789798878495152
Stomach-AdenoCA::S.3	3:Del:M:2	0.1587885186869454	0.0	0.0	0.0	0.0	0.0	0.0	0.8412114813130546
Stomach-AdenoCA::S.3	4:Del:M:1	0.808437438782087	0.0	0.0	0.0	0.0	0.0	0.0	0.19156256121791307
Stomach-AdenoCA::S.3	4:Del:M:2	0.0594483300482558	0.0	0.0	0.0	0.0	0.0	0.0	0.9405516699517443
Stomach-AdenoCA::S.3	4:Del:M:3	0.028890630394939318	0.0	0.0	0.0	0.0	0.0	0.0	0.9711093696050607
Stomach-AdenoCA::S.3	5:Del:M:1	5.143029765428678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.9999485697023458
Stomach-AdenoCA::S.3	5:Del:M:2	2.184750777558805e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999781524923
Stomach-AdenoCA::S.3	5:Del:M:3	6.850839818958607e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999993149161
Stomach-AdenoCA::S.3	5:Del:M:4	0.1379301478742807	0.0	0.0	0.0	0.0	0.0	0.0	0.8620698521257193
Stomach-AdenoCA::S.3	5:Del:M:5	0.2277152097482818	0.0	0.0	0.0	0.0	0.0	0.0	0.7722847902517181
Stomach-AdenoCA::S.4	1:Del:C:0	0.0027073867138068387	0.0917873415917849	0.0	0.9055052716944084	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:C:1	0.011120668627980952	0.0003570123867249246	0.0	0.9885223189852942	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:C:2	5.166634946322675e-17	5.454733217889136e-05	0.0	0.9999454526678211	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:C:3	0.04917914092890617	0.07161200370505037	0.0	0.8792088553660434	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:C:4	0.059025147101536495	0.36234210873515516	0.0	0.5786327441633083	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:C:5	0.12931598067162145	0.6301620398354392	0.0	0.24052197949293933	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:T:0	0.005151166654687058	0.0348891847844208	0.0	0.9599596485608922	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:T:1	1.2952366867913937e-17	1.7368070820045118e-17	0.0	1.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:T:2	0.0033004723182600056	0.027866028865452024	0.0	0.9688334988162881	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:T:3	0.009593752192731446	0.09501125964592054	0.0	0.895394988161348	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:T:4	0.023436251743850795	0.28915111016013795	0.0	0.6874126380960113	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Del:T:5	3.34624680143748e-18	0.9254640501535283	0.0	0.07453594984647172	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:C:0	2.534321839689236e-15	3.3983195227081138e-15	0.0	0.999999999999994	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:C:1	1.0188546999656285e-15	0.07852233383175505	0.0	0.921477666168244	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:C:2	4.3435175906333725e-16	0.003863209182388088	0.0	0.9961367908176116	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:C:3	0.3041763601981294	0.17374590484135738	0.0	0.5220777349605131	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:C:4	0.32268517831978644	0.5913094603670501	0.0	0.08600536131316336	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:C:5	0.6849230863345538	0.2856397684391585	0.0	0.029437145226287785	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:T:0	0.11957127218075371	0.07815871758983542	0.0	0.8022700102294109	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:T:1	0.0012412763912471043	1.367079866145118e-16	0.0	0.9987587236087526	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:T:2	0.0026599750919212546	0.010027297999946944	0.0	0.9873127269081319	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:T:3	0.08346526596433547	0.023934187879225213	0.0	0.8926005461564391	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:T:4	0.34896680252988915	0.08213634063121006	0.0	0.5688968568389008	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	1:Ins:T:5	0.992219067652266	0.003920231059185773	0.0	0.0038607012885483517	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:R:0	0.010023755107493003	0.0026893561089610034	0.0	0.9872868887835461	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:R:1	0.018945968901954463	0.06227789447743845	0.0	0.9187761366206071	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:R:2	0.03491353528468728	0.15348582124980037	0.0	0.8116006434655123	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:R:3	0.19301937619643572	0.3756311045302656	0.0	0.4313495192732987	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:R:4	0.017415144741856785	0.3160842738359604	0.0	0.6665005814221827	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:R:5	6.413661251083709e-17	1.0167829319201511e-16	0.0	0.9999999999999998	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:R:0	0.003091620729795592	0.00033913057139321523	0.0	0.9965692486988112	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:R:1	0.2015124814894554	0.2260770213294756	0.0	0.5724104971810691	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:R:2	0.14321601078209992	0.4789576772968475	0.0	0.3778263119210526	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:R:3	0.1600420380313443	0.1950085626996409	0.0	0.6449493992690147	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:R:4	2.342293368015517e-16	3.1567278670923227e-16	0.0	0.9999999999999994	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:R:5	1.6401189679839754e-16	2.199266178895132e-16	0.0	0.9999999999999997	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:R:0	0.003819168311400096	0.0005208256357610022	0.0	0.9956600060528389	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:R:1	0.08892147817563692	0.23476145706832086	0.0	0.6763170647560423	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:R:2	0.003197180438347659	0.6042703392003718	0.0	0.3925324803612806	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:R:3	3.5407582931832127e-16	0.000873848289654072	0.0	0.9991261517103456	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:R:4	3.0155025070250084e-16	4.043543673069927e-16	0.0	0.9999999999999993	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:R:5	0.007080543238244786	0.05792614770312026	0.0	0.9349933090586349	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:R:0	0.000187702117348892	0.0009724712440417145	0.0	0.9988398266386093	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:R:1	0.042141055170942264	0.7394285854532839	0.0	0.2184303593757738	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:R:2	0.07400835337395498	0.26162913070476485	0.0	0.6643625159212802	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:R:3	0.02316118881954344	0.21777314732503714	0.0	0.7590656638554194	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:R:4	0.009349428783616956	0.28611553670349754	0.0	0.7045350345128855	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:R:5	0.021376903377770533	0.016269329692484392	0.0	0.9623537669297452	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Ins:R:0	0.02502054833742551	0.023206570811067435	0.0	0.951772880851507	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Ins:R:1	0.00017667507193624323	0.006844095980506442	0.0	0.9929792289475573	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Ins:R:2	0.011807816684419927	0.06206013514582868	0.0	0.9261320481697514	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Ins:R:3	0.13654345137574503	0.11376564541984796	0.0	0.749690903204407	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Ins:R:4	0.5495632353168622	0.41917483501287467	0.0	0.03126192967026311	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Ins:R:5	0.505691547115952	0.4274903274064055	0.0	0.06681812547764258	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Ins:R:0	3.32615063050913e-05	0.007059625570404378	0.0	0.9929071129232905	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Ins:R:1	0.015548412355612176	0.0841707569599084	0.0	0.9002808306844795	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Ins:R:2	0.014533774935908992	0.07779426031386247	0.0	0.9076719647502285	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Ins:R:3	0.8563612175072451	0.01743237123848436	0.0	0.12620641125427068	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Ins:R:4	0.32132865448805364	0.5759419418804347	0.0	0.10272940363151165	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Ins:R:5	0.3477249653377187	0.583476132402619	0.0	0.0687989022596624	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Ins:R:0	5.615970121096839e-16	0.0032028707912895135	0.0	0.99679712920871	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Ins:R:1	0.06893983308245069	0.12526699326996393	0.0	0.8057931736475855	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Ins:R:2	0.07580712883757884	0.013764367823812974	0.0	0.9104285033386083	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Ins:R:3	0.5036446069436972	0.4819565037965746	0.0	0.01439888925972831	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Ins:R:4	0.5194948336980975	0.45541372880960657	0.0	0.025091437492295993	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Ins:R:5	0.20034712930125903	0.4931625891255779	0.0	0.30649028157316305	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Ins:R:0	2.893095884703562e-16	3.8794063453520166e-16	0.0	0.9999999999999993	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Ins:R:1	0.10981835738191278	0.011599771776555788	0.0	0.8785818708415314	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Ins:R:2	0.25984002738081324	0.006335932828324927	0.0	0.7338240397908617	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Ins:R:3	0.31798036967633714	0.14723819160134413	0.0	0.5347814387223188	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Ins:R:4	0.4598417812974458	0.004242313657931523	0.0	0.5359159050446227	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Ins:R:5	0.06815062134637069	0.07389071615984191	0.0	0.8579586624937873	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	2:Del:M:1	0.016991989188709127	0.002798311605305685	0.0	0.9802096992059853	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:M:1	0.0025776727928278212	1.930944854369971e-05	0.0	0.9974030177586285	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	3:Del:M:2	0.05588585935566431	0.12495110672241427	0.0	0.8191630339219215	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:M:1	0.003937713949781532	0.007761856233495585	0.0	0.988300429816723	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:M:2	0.009490166130895237	0.04036027345039617	0.0	0.9501495604187087	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	4:Del:M:3	0.01740608051854759	0.08442080542786155	0.0	0.8981731140535909	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:M:1	3.802749215761962e-05	0.03272616950408736	0.0	0.967235803003755	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:M:2	1.249852342185832e-08	0.006945780815119894	0.0	0.9930542066863567	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:M:3	1.3464764003760728e-10	0.00368179180099854	0.0	0.9963182080643537	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:M:4	0.005912440443192951	0.07925034426164777	0.0	0.9148372152951594	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.4	5:Del:M:5	0.11077111111335003	0.4430158279596791	0.0	0.4462130609269708	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:C:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:C:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:C:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:C:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:C:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:C:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:T:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:T:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:T:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:T:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:T:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Del:T:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:C:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:C:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:C:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:C:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:C:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:C:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:T:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:T:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:T:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:T:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:T:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	1:Ins:T:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	2:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	3:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	4:Del:M:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:M:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:M:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.5	5:Del:M:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.6	1:Del:C:0	0.028904555660256258	0.0	0.0	0.0	0.0	0.0	0.0	0.9710954443397437
Stomach-AdenoCA::S.6	1:Del:C:1	0.47063251274033985	0.0	0.0	0.0	0.0	0.0	0.0	0.5293674872596602
Stomach-AdenoCA::S.6	1:Del:C:2	1.0829564546887285e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999891
Stomach-AdenoCA::S.6	1:Del:C:3	0.8974744956371707	0.0	0.0	0.0	0.0	0.0	0.0	0.10252550436282928
Stomach-AdenoCA::S.6	1:Del:C:4	0.43252890835025654	0.0	0.0	0.0	0.0	0.0	0.0	0.5674710916497434
Stomach-AdenoCA::S.6	1:Del:C:5	0.7607926720658218	0.0	0.0	0.0	0.0	0.0	0.0	0.23920732793417815
Stomach-AdenoCA::S.6	1:Del:T:0	0.13810784785393407	0.0	0.0	0.0	0.0	0.0	0.0	0.8618921521460658
Stomach-AdenoCA::S.6	1:Del:T:1	8.684595391577591e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999915
Stomach-AdenoCA::S.6	1:Del:T:2	0.16174205184980336	0.0	0.0	0.0	0.0	0.0	0.0	0.8382579481501967
Stomach-AdenoCA::S.6	1:Del:T:3	0.23009396121793432	0.0	0.0	0.0	0.0	0.0	0.0	0.7699060387820658
Stomach-AdenoCA::S.6	1:Del:T:4	0.4183254479684325	0.0	0.0	0.0	0.0	0.0	0.0	0.5816745520315676
Stomach-AdenoCA::S.6	1:Del:T:5	1.917324016412551e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999998
Stomach-AdenoCA::S.6	1:Ins:C:0	1.6294767886652787e-17	0.0	0.0	0.0	0.0	0.0	0.0	1.0
Stomach-AdenoCA::S.6	1:Ins:C:1	5.794693755300229e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999994
