Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::MSI-H.S.10	1:Ins:T:3	0.799409929790656	0.20059007020934394	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:T:4	0.8292164220149792	0.1707835779850208	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	1:Ins:T:5	0.9965546591134563	0.0034453408865436695	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:R:0	0.8098666295347883	0.19013337046521167	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:R:1	0.25797360613205006	0.74202639386795	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:R:2	0.20632101597155633	0.7936789840284436	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:R:3	0.3699738122192975	0.6300261877807025	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:R:4	0.059234997518386616	0.9407650024816134	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:R:5	0.4188951282457744	0.5811048717542255	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:R:0	0.9124204482048245	0.08757955179517553	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:R:1	0.5046157178425332	0.49538428215746666	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:R:2	0.25468672655970154	0.7453132734402984	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:R:3	0.4839757062847073	0.5160242937152928	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:R:4	0.4588637755265005	0.5411362244734996	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:R:5	0.4601181159803719	0.539881884019628	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:R:0	0.8933913869632613	0.10660861303673884	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:R:1	0.30209775355546387	0.6979022464445361	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:R:2	0.006010226079098756	0.9939897739209014	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:R:3	4.630557301819766e-13	0.999999999999537	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:R:4	0.4601181159803719	0.539881884019628	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:R:5	0.12256832781060989	0.8774316721893901	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:R:0	0.18071712302261925	0.8192828769773808	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:R:1	0.06114761282727367	0.9388523871727263	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:R:2	0.24429728831360853	0.7557027116863914	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:R:3	0.10837114378498257	0.8916288562150174	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:R:4	0.03599929614941917	0.964000703850581	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:R:5	0.6002524642981808	0.3997475357018192	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Ins:R:0	0.5519987538224699	0.44800124617753007	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Ins:R:1	0.028655339933350326	0.9713446600666497	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Ins:R:2	0.1786010645480926	0.8213989354519075	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Ins:R:3	0.5783467029662144	0.4216532970337855	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Ins:R:4	0.5997259976830698	0.40027400231693033	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Ins:R:5	0.5748050200448992	0.4251949799551009	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Ins:R:0	0.005355513857922264	0.9946444861420777	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Ins:R:1	0.17430753484095332	0.8256924651590467	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Ins:R:2	0.1759393802167204	0.8240606197832795	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Ins:R:3	0.9824991700497978	0.017500829950202173	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Ins:R:4	0.38934778494610106	0.610652215053899	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Ins:R:5	0.4051374708219894	0.5948625291780105	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Ins:R:0	2.0038185466808656e-13	0.9999999999997997	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Ins:R:1	0.38610241685825	0.6138975831417501	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Ins:R:2	0.8629010315035849	0.1370989684964152	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Ins:R:3	0.5442600546127219	0.45573994538727813	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Ins:R:4	0.5658989979839827	0.43410100201601726	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Ins:R:5	0.31706354858328367	0.6829364514167163	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Ins:R:0	0.4601181159803719	0.539881884019628	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Ins:R:1	0.915392506047165	0.08460749395283496	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Ins:R:2	0.9791088444698699	0.020891155530130143	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Ins:R:3	0.7116530048911293	0.2883469951088708	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Ins:R:4	0.9919919006891348	0.008008099310865172	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Ins:R:5	0.5131521901950702	0.48684780980492975	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	2:Del:M:1	0.8740457075747089	0.1259542924252911	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:M:1	0.9934877423560999	0.006512257643900093	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	3:Del:M:2	0.3382453579731939	0.6617546420268061	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:M:1	0.36699424320213614	0.6330057567978638	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:M:2	0.21180123474329035	0.7881987652567097	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	4:Del:M:3	0.19069408912751384	0.8093059108724862	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:M:1	0.0013261700076091928	0.9986738299923907	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:M:2	2.0564102661321106e-06	0.9999979435897338	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:M:3	4.179386387947716e-08	0.9999999582061362	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:M:4	0.07856070512137295	0.921439294878627	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.10	5:Del:M:5	0.22224145940911905	0.7777585405908809	0.0	0.0	0.0	0.0	0.0	0.0
